time,shunt_voltage,bus_voltage_V,current_mA,power_mW
-1.7150403999623374,-0.29726025293123937,0.1313013168731467,-0.30082375438600706,-0.2879368709289336
0.5830766435717551,-0.25470723301801795,0.46137872102639205,-0.002805617221128724,0.06795596866189416
-1.7150403999623374,-0.7349484577529453,0.7914561251795641,-0.7387279559343998,-0.7150082784379269
0.5830766435717551,-0.7045534435292157,0.46137872102639205,-0.72048194753655,-0.5489249532955406
0.5830766435717551,-0.680237432150232,0.46137872102639205,-0.5258578579594866,-0.7150082784379269
-1.7150403999623374,-0.7227904520634535,0.46137872102639205,-0.6049238943501687,-0.6675558998258165
0.5830766435717551,-0.9112395402505769,0.7914561251795641,-0.9151060371136135,-0.9048177928863683
0.5830766435717551,0.3106400315433522,0.1313013168731467,-0.4224638103716717,-0.4302940067652647
0.5830766435717551,-0.4553143268946332,0.46137872102639205,-0.483283838364504,-0.47774638537737507
0.5830766435717551,-0.9051605374058309,1.1215335293328095,-0.8968600287157638,-0.9048177928863683
0.5830766435717551,-0.4127613069814118,0.1313013168731467,0.4837546067215298,0.020503590049783794
-1.7150403999623374,-0.0723371476756405,-0.19877608728002535,-0.47111983276593755,-0.16930592439865766
-1.7150403999623374,-0.7288694549081993,0.46137872102639205,-0.7387279559343998,-0.7387344677439821
0.5830766435717551,0.249850003095893,-0.19877608728002535,0.2343924919509173,0.23403929380428043
0.5830766435717551,-0.9112395402505769,1.1215335293328095,-0.9211880399128967,-0.9048177928863683
0.5830766435717551,0.45045709697250824,-0.19877608728002535,-0.2643317375903077,-0.5489249532955406
0.5830766435717551,0.4139830799040327,-0.5288534914332708,-0.246085729192458,-0.2879368709289336
0.5830766435717551,-0.8930025317163391,0.7914561251795641,-0.8907780259164805,-0.8573654142742579
0.5830766435717551,-0.9294765487848146,1.1215335293328095,-0.878614020317914,-0.9522701714984787
0.5830766435717551,0.3592720543013195,0.1313013168731467,-0.43462781597023814,-0.4302940067652647
0.5830766435717551,-0.3337342699997149,0.1313013168731467,0.0032763855781545075,0.30521786172244597
0.5830766435717551,-0.5100253524973464,0.46137872102639205,-0.7143999447372669,-0.7150082784379269
0.5830766435717551,1.696652680145421,-0.5288534914332708,0.47159060112296336,0.4475749975587771
-1.7150403999623374,1.9945238195379706,-1.5190857038928602,1.2987429818254828,1.1593606767404325
0.5830766435717551,-0.3519712785339526,0.46137872102639205,0.24655649754948378,-0.5489249532955406
0.5830766435717551,1.0583573814470997,-1.8491631080461055,1.122364900646269,0.9932773515980463
-1.7150403999623374,-0.7167114492187076,0.46137872102639205,-0.7265639503358333,-0.5489249532955406
-1.7150403999623374,-0.7167114492187076,0.46137872102639205,-0.6961539363394171,-0.7150082784379269
0.5830766435717551,-0.2729442415522557,0.46137872102639205,0.08842442476811975,-0.2879368709289336
0.5830766435717551,0.7361702306755663,0.1313013168731467,-0.014969622819695187,-0.5489249532955406
0.5830766435717551,0.9550143330864193,-0.5288534914332708,0.8730027858756566,-0.24048449231682323
0.5830766435717551,-0.7896594833556585,0.7914561251795641,-0.9090240343143302,-0.7150082784379269
0.5830766435717551,-0.41884030982615766,0.46137872102639205,-0.4285458131709549,0.020503590049783794
-1.7150403999623374,2.468686041428152,-2.1792405121992777,2.6307015948685106,2.7015629816340194
0.5830766435717551,-0.3337342699997149,0.46137872102639205,0.19790047515521791,-0.0032225992562713887
-1.7150403999623374,-0.7045534435292157,0.7914561251795641,-0.7265639503358333,-0.596377331907651
0.5830766435717551,-0.9294765487848146,0.7914561251795641,-0.9090240343143302,-0.9048177928863683
-1.7150403999623374,-0.4553143268946332,0.1313013168731467,-0.4407098187695214,-0.4302940067652647
-1.7150403999623374,-0.7167114492187076,0.7914561251795641,-0.7265639503358333,-0.7150082784379269
-1.7150403999623374,2.9367692604735876,-2.839395320505695,2.429995502492164,2.8201939281642954
0.5830766435717551,-0.9659505658532901,1.1215335293328095,-0.9090240343143302,-0.9048177928863683
0.5830766435717551,0.3592720543013195,-0.5288534914332708,0.26480250594733346,0.1391345365800597
0.5830766435717551,-0.8382915061136259,0.7914561251795641,-0.9211880399128967,-0.9048177928863683
-1.7150403999623374,-0.7349484577529453,0.7914561251795641,-0.72048194753655,-0.7150082784379269
-1.7150403999623374,2.602424104012562,-2.1792405121992777,2.247535418513667,2.250765384818971
0.5830766435717551,-0.8382915061136259,0.7914561251795641,-0.8846960231171973,-0.9759963608045339
0.5830766435717551,-0.6194474037027728,0.46137872102639205,-0.3677257851781226,-0.47774638537737507
-1.7150403999623374,2.2376839333278076,-2.1792405121992777,2.539471552879262,2.6778367923279642
0.5830766435717551,-0.9112395402505769,0.7914561251795641,-0.7387279559343998,-0.9048177928863683
-1.7150403999623374,0.024926897840294143,-0.5288534914332708,-0.47111983276593755,-0.4302940067652647
0.5830766435717551,-0.09665315905462417,0.1313013168731467,-0.38597179357597233,-0.4065678174592095
0.5830766435717551,-0.10881116474411599,0.1313013168731467,0.4472625899258304,0.7797416478435496
-1.7150403999623374,1.6237046460084699,-2.1792405121992777,2.332683457703632,2.3219439527371364
0.5830766435717551,-0.899081534561085,1.1215335293328095,-0.9515980539093128,-0.9522701714984787
0.5830766435717551,0.42006208274877865,0.1313013168731467,-0.483283838364504,-0.47774638537737507
-1.7150403999623374,2.559871084099341,-2.1792405121992777,2.4664875192878633,2.15586062759475
0.5830766435717551,-0.2729442415522557,0.46137872102639205,0.7756907410871249,0.7797416478435496
0.5830766435717551,0.9185403160179437,-0.8589308955864428,0.909494802671356,1.088182108822267
0.5830766435717551,-0.29726025293123937,0.46137872102639205,-0.43462781597023814,-0.4065678174592095
0.5830766435717551,-0.15744318750208333,-1.1890082997396882,-0.2521677319917412,0.4238488082527219
0.5830766435717551,-0.9051605374058309,0.7914561251795641,-0.9151060371136135,-0.7387344677439821
-1.7150403999623374,2.043155842295938,-2.1792405121992777,2.144141370925852,2.2033130062068604
-1.7150403999623374,2.116103876432889,-2.5093179163524497,1.9677632897466384,2.3693963313492468
0.5830766435717551,0.05532191206402372,0.1313013168731467,0.0032763855781545075,-0.0032225992562713887
-1.7150403999623374,0.3835880656803032,-0.5288534914331975,0.4533445927251136,0.684836890619329
0.5830766435717551,-0.8747655231821013,1.1215335293328095,-0.7630559671315327,-0.8573654142742579
0.5830766435717551,-0.7045534435292157,0.7914561251795641,-0.7143999447372669,-0.7150082784379269
-1.7150403999623374,-0.686316434994978,0.46137872102639205,-0.5136938523609201,-0.7150082784379269
0.5830766435717551,-0.44315632120514137,0.46137872102639205,-0.47111983276593755,-0.47774638537737507
0.5830766435717551,-0.47963033827361684,0.46137872102639205,-0.6474979139451512,-0.6201035212137062
0.5830766435717551,0.3835880656803032,-0.5288534914332708,0.5445746347143621,-0.19303211370471285
0.5830766435717551,-0.321576264310223,0.1313013168731467,0.41685257592941427,0.18658691519217008
0.5830766435717551,-0.054100139141402756,-0.5288534914332708,0.8790847886749399,0.8746464050677704
0.5830766435717551,0.08571692628775329,0.1313013168731467,-0.27649574318887415,-0.2879368709289336
-1.7150403999623374,-0.7106324463739616,0.7914561251795641,-0.7022359391387003,-0.7150082784379269
-1.7150403999623374,2.1343408849671266,-2.1792405121992777,2.2171254045172506,2.15586062759475
0.5830766435717551,0.4869311140409837,-0.19877608728002535,0.3864425619329981,0.6136583227011634
0.5830766435717551,-0.7167114492187076,0.7914561251795641,-0.72048194753655,-0.7150082784379269
0.5830766435717551,-0.9051605374058309,0.7914561251795641,-0.8846960231171973,-0.9048177928863683
0.5830766435717551,-0.27902324439700166,0.1313013168731467,-0.38597179357597233,-0.6675558998258165
0.5830766435717551,-0.4553143268946332,0.46137872102639205,-0.6900719335401339,-0.7150082784379269
0.5830766435717551,-0.4735513354288709,-0.19877608728002535,0.3621145507358652,-0.0032225992562713887
0.5830766435717551,-0.15744318750208333,0.46137872102639205,-0.44679182156880465,0.020503590049783794
-1.7150403999623374,2.4382910272044227,-2.1792405121992777,2.0833213429330195,1.586432084249426
0.5830766435717551,-0.7227904520634535,0.7914561251795641,-0.9090240343143302,-0.9048177928863683
0.5830766435717551,-0.9051605374058309,0.7914561251795641,-0.9090240343143302,-0.9048177928863683
0.5830766435717551,-0.83221250326888,1.1215335293328095,-0.848204006321498,-0.8573654142742579
-1.7150403999623374,-0.7167114492187076,0.46137872102639205,-0.6961539363394171,-0.5251987639894854
0.5830766435717551,0.8091182648125173,-1.5190857038928602,0.2769665115458999,-0.4065678174592095
0.5830766435717551,-0.8747655231821013,1.1215335293328095,-0.902942031515047,-0.8573654142742579
0.5830766435717551,-0.8869235288715932,0.7914561251795641,-0.878614020317914,-0.8573654142742579
0.5830766435717551,-0.6923954378397239,0.46137872102639205,-0.7265639503358333,-0.7150082784379269
0.5830766435717551,-0.44923532404988725,0.46137872102639205,-0.41638180757238846,-0.4065678174592095
0.5830766435717551,2.2376839333278076,-1.1890082997396882,-0.19742970679819213,-0.19303211370471285
0.5830766435717551,-0.9051605374058309,0.7914561251795641,-0.9151060371136135,-0.9048177928863683
0.5830766435717551,-0.899081534561085,1.1215335293328095,-0.8968600287157638,-0.9048177928863683
-1.7150403999623374,-0.6923954378397239,0.46137872102639205,-0.6535799167444345,-0.6675558998258165
0.5830766435717551,-0.25470723301801795,0.1313013168731467,-0.4224638103716717,0.11540834727400452
0.5830766435717551,-0.13312717612309966,0.46137872102639205,0.31954053114088254,0.32894405102850116
0.5830766435717551,-0.20607521026005066,-0.5288534914332708,-0.2825777459881574,-0.2879368709289336
0.5830766435717551,-0.9051605374058309,1.1215335293328095,-0.8968600287157638,-0.9048177928863683
-1.7150403999623374,-0.7227904520634535,0.46137872102639205,-0.5136938523609201,-0.7150082784379269
0.5830766435717551,1.477808577734568,-0.5288534914332708,-0.38597179357597233,-0.0032225992562713887
0.5830766435717551,0.23769199740640118,-0.19877608728002535,0.24655649754948378,0.25776548311033565
-1.7150403999623374,-0.6923954378397239,0.7914561251795641,-0.562349874755186,-0.19303211370471285
0.5830766435717551,-0.44923532404988725,1.1215335293328095,-0.902942031515047,-0.8336392249682028
-1.7150403999623374,2.2863159560857746,-2.5093179163524497,2.5516355584778285,2.7015629816340194
0.5830766435717551,0.14650695473521244,-0.8589308955864428,-0.27649574318887415,0.32894405102850116
0.5830766435717551,-0.28510224724174754,0.46137872102639205,0.03368639957457067,0.4238488082527219
0.5830766435717551,2.243762936172553,-2.1792405121992777,3.0746877992161865,2.6778367923279642
0.5830766435717551,0.23161299456165527,-0.19877608728002535,-0.41638180757238846,-0.4302940067652647
0.5830766435717551,-0.467472332584125,0.46137872102639205,-0.29474175158672383,-0.5251987639894854
-1.7150403999623374,-0.6923954378397239,0.46137872102639205,-0.7022359391387003,-0.7150082784379269
-1.7150403999623374,-0.6984744406844698,0.7914561251795641,-0.7083179419379836,-0.7150082784379269
-1.7150403999623374,-0.7227904520634535,0.7914561251795641,-0.72048194753655,-0.7150082784379269
0.5830766435717551,-0.686316434994978,0.7914561251795641,-0.6900719335401339,-0.6675558998258165
0.5830766435717551,-0.01154711922818135,0.1313013168731467,-0.10011766200966044,-0.05067497786838175
0.5830766435717551,0.3714300599908113,-0.19877608728002535,0.5080826179186627,0.4238488082527219
0.5830766435717551,-0.8747655231821013,0.7914561251795641,-0.8542860091207811,-0.8573654142742579
0.5830766435717551,-0.38844529560242813,-0.5288534914332708,0.4776726039222466,0.4238488082527219
-1.7150403999623374,1.4352555578213466,-0.5288534914331975,1.1649389202412517,0.7797416478435496
0.5830766435717551,0.2437710002511471,-0.5288534914332708,-0.30082375438600706,-0.4302940067652647
0.5830766435717551,-0.13312717612309966,-0.19877608728002535,0.17357246395808498,0.25776548311033565
0.5830766435717551,-0.35805028137869854,0.46137872102639205,-0.5197758551602034,-0.5251987639894854
0.5830766435717551,-0.28510224724174754,0.46137872102639205,-0.3738077879774058,-0.3591154388470991
0.5830766435717551,-0.7167114492187076,0.46137872102639205,-0.7143999447372669,-0.7150082784379269
0.5830766435717551,-0.37020828706819037,0.46137872102639205,0.5871486543093447,0.25776548311033565
-1.7150403999623374,2.6510561267705297,-2.1792405121992777,1.7609751945710084,2.0609558703705297
0.5830766435717551,1.2042534497210018,-1.5190857038928602,1.2318409510333672,1.7287892200857569
0.5830766435717551,-0.8139754947346421,0.7914561251795641,-0.9211880399128967,-0.8336392249682028
0.5830766435717551,-0.6741584293054861,0.7914561251795641,-0.6779079279415674,-0.6675558998258165
0.5830766435717551,-0.4613933297393791,0.46137872102639205,-0.5501858691566196,-0.47774638537737507
0.5830766435717551,-0.13312717612309966,0.46137872102639205,-0.665743922343001,-0.6675558998258165
0.5830766435717551,2.401817010135947,-2.509317916352523,2.0285833177394705,2.274491574125026
0.5830766435717551,-0.20607521026005066,0.1313013168731467,-0.3433977739809897,-0.3591154388470991
0.5830766435717551,0.20729698318267162,-0.5288534914332708,0.05193240797242036,0.020503590049783794
0.5830766435717551,-0.9112395402505769,1.1215335293328095,-0.8603680119200644,-0.9522701714984787
0.5830766435717551,-0.7167114492187076,0.7914561251795641,-0.6170878999487351,-0.7387344677439821
0.5830766435717551,-0.9112395402505769,0.7914561251795641,-0.8907780259164805,-0.9048177928863683
0.5830766435717551,-0.899081534561085,0.7914561251795641,-0.6961539363394171,-0.8573654142742579
-1.7150403999623374,-0.6620004236159943,0.7914561251795641,-0.6961539363394171,-0.7150082784379269
0.5830766435717551,-0.1939172045705588,0.46137872102639205,-0.3738077879774058,-0.4065678174592095
0.5830766435717551,-0.44315632120514137,0.46137872102639205,-0.4407098187695214,-0.47774638537737507
0.5830766435717551,-0.8869235288715932,0.7914561251795641,-0.8846960231171973,-0.8573654142742579
-1.7150403999623374,-0.44315632120514137,0.46137872102639205,-0.4528738243680879,-0.4302940067652647
0.5830766435717551,-0.18175919888106698,0.1313013168731467,-0.3433977739809897,-0.3591154388470991
0.5830766435717551,-0.4249193126709036,0.46137872102639205,0.11275243596525268,0.11540834727400452
0.5830766435717551,-0.899081534561085,1.1215335293328095,-0.902942031515047,-0.8573654142742579
0.5830766435717551,-0.8808445260268473,1.1215335293328095,-0.8542860091207811,-0.9048177928863683
0.5830766435717551,-0.21823321594954248,0.1313013168731467,0.21006448075378437,0.684836890619329
0.5830766435717551,-0.4553143268946332,0.7914561251795641,-0.4650378299666543,-0.4302940067652647
0.5830766435717551,-0.49178834396310867,-0.19877608728002535,0.331704536739449,0.4238488082527219
0.5830766435717551,2.043155842295938,-1.8491631080461055,2.0468293261373205,0.9220987836798807
0.5830766435717551,-0.3519712785339526,0.46137872102639205,-0.3738077879774058,-0.3591154388470991
0.5830766435717551,-0.3519712785339526,0.46137872102639205,-0.3433977739809897,-0.16930592439865766
0.5830766435717551,-0.5221833581868383,0.46137872102639205,-0.4528738243680879,-0.5489249532955406
0.5830766435717551,-0.7045534435292157,0.46137872102639205,-0.6900719335401339,-0.5489249532955406
-1.7150403999623374,-0.3094182586207312,0.46137872102639205,-0.6353339083465848,-0.6201035212137062
0.5830766435717551,-0.6923954378397239,0.7914561251795641,-0.7143999447372669,-0.7150082784379269
-1.7150403999623374,2.407896012980693,-2.5093179163524497,1.7062371693774594,1.7762415986978672
0.5830766435717551,0.11611194051148288,-0.19877608728002535,0.6053946627071944,-0.2879368709289336
0.5830766435717551,-0.43707731836039543,1.1215335293328095,-0.902942031515047,-0.9048177928863683
0.5830766435717551,-0.4613933297393791,0.46137872102639205,-0.7022359391387003,-0.7150082784379269
0.5830766435717551,-0.5343413638763301,0.46137872102639205,-0.7022359391387003,-0.7150082784379269
