time,shunt_voltage,bus_voltage_V,current_mA,power_mW
-1.7150403999623374,-0.5829733866342974,0.7914561251795641,-0.7265639503358333,-0.7150082784379269
-1.7150403999623374,1.769600714282372,-2.1792405121992777,2.5759635696749617,2.511753467185578
0.5830766435717551,-0.0541001391414027,-0.8589308955864428,-0.2582497347910244,-0.2879368709289336
0.5830766435717551,-0.9112395402505769,1.1215335293328097,-0.9090240343143302,-0.9048177928863684
0.5830766435717551,-0.7045534435292157,0.461378721026392,-0.6961539363394171,-0.7150082784379269
-1.7150403999623374,-0.7349484577529453,0.7914561251795641,-0.7265639503358333,-0.7150082784379269
0.5830766435717551,1.040120372912862,-0.5288534914332708,0.2891305171444664,0.4238488082527219
0.5830766435717551,-0.5525783724105678,0.461378721026392,-0.4650378299666543,-0.7150082784379269
0.5830766435717551,0.4869311140409837,0.1313013168731467,-0.2582497347910244,-0.477746385377375
-1.7150403999623374,3.094823334436981,-2.1792405121992777,1.8886972533559565,2.677836792327964
0.5830766435717551,-0.2547072330180179,0.1313013168731467,-0.3494797767802729,-0.2879368709289336
0.5830766435717551,-0.9051605374058308,0.7914561251795641,-0.8725320175186309,-0.8573654142742579
-1.7150403999623374,2.18905191056984,-2.509317916352523,2.8922277152376896,2.6066582244097987
0.5830766435717551,1.2224904582552394,-0.8589308955864428,0.5567386403129285,0.566205944089053
0.5830766435717551,-0.4735513354288709,0.1313013168731467,-0.0392976340168281,0.3289440510285011
-1.7150403999623374,-0.6923954378397239,0.461378721026392,-0.7022359391387003,-0.7150082784379269
0.5830766435717551,-0.4796303382736168,0.461378721026392,-0.5258578579594866,-0.3116630602349887
-1.7150403999623374,2.2194469247935698,-1.5190857038928602,0.909494802671356,0.8034678371496048
-1.7150403999623374,2.0674718536749217,-2.1792405121992777,1.6879911609796097,1.7050630307797017
0.5830766435717551,0.967172338775911,0.1313013168731467,-0.4407098187695214,-0.4302940067652647
0.5830766435717551,-0.686316434994978,0.461378721026392,-0.6596619195437178,-0.6675558998258165
0.5830766435717551,-0.7471064634424371,0.7914561251795641,-0.8664500147193476,-0.5489249532955406
-1.7150403999623374,-0.7288694549081993,0.7914561251795641,-0.7083179419379836,-0.5489249532955406
0.5830766435717551,0.322798037232844,-0.1987760872800253,0.3377865395387322,-0.2879368709289336
0.5830766435717551,-0.2425492273285261,-0.1987760872800253,0.2708845087466167,0.4475749975587771
0.5830766435717551,0.389667068525049,-0.5288534914332708,0.2952125199437496,0.3052178617224459
0.5830766435717551,-0.8930025317163391,0.7914561251795641,-0.8968600287157638,-0.9048177928863684
0.5830766435717551,0.1829809718036879,0.1313013168731467,-0.2704137403895909,-0.1693059243986576
0.5830766435717551,0.5598791481779347,-0.1987760872800253,-0.3312337683824232,-0.3116630602349887
0.5830766435717551,-0.8565285146478636,0.7914561251795641,-0.9090240343143302,-0.9048177928863684
-1.7150403999623374,-0.7106324463739616,0.7914561251795641,-0.6900719335401339,-0.5251987639894854
-1.7150403999623374,2.1343408849671266,-2.5093179163524497,2.241453415714384,2.9862772533066817
-1.7150403999623374,-0.7227904520634535,0.7914561251795641,-0.6961539363394171,0.1391345365800597
0.5830766435717551,0.4261410855935245,-1.8491631080461053,0.8851667914742231,2.274491574125026
-1.7150403999623374,-0.7288694549081993,0.461378721026392,-0.7387279559343998,-0.7150082784379269
0.5830766435717551,2.644977123925784,-2.509317916352523,2.332683457703632,2.15586062759475
0.5830766435717551,-0.8626075174926096,0.7914561251795641,-0.7508919615329662,-0.8573654142742579
-1.7150403999623374,1.392702537908125,-1.849163108046032,2.144141370925852,1.6576106521675915
0.5830766435717551,-0.8078964918898963,0.7914561251795641,-0.902942031515047,-0.8573654142742579
0.5830766435717551,0.0492429092192778,-0.5288534914332708,1.700155166578176,0.8509202157617152
0.5830766435717551,1.5933096317847404,-1.1890082997396882,0.3560325479365819,0.3289440510285011
0.5830766435717551,-0.467472332584125,0.461378721026392,-0.4467918215688046,-0.2879368709289336
0.5830766435717551,-0.7227904520634535,0.7914561251795641,-0.7143999447372669,-0.7150082784379269
-1.7150403999623374,2.1100248735881437,-2.5093179163524497,2.198879396119401,2.2033130062068604
0.5830766435717551,-0.6923954378397239,0.7914561251795641,-0.6596619195437178,-0.6675558998258165
0.5830766435717551,-0.7106324463739616,0.7914561251795641,-0.6961539363394171,-0.5489249532955406
0.5830766435717551,-0.4492353240498872,0.461378721026392,-0.4711198327659375,-0.477746385377375
0.5830766435717551,-0.2729442415522557,0.461378721026392,-0.2521677319917412,-0.5251987639894854
0.5830766435717551,-0.8686865203373554,0.7914561251795641,-0.6049238943501687,-0.8573654142742579
0.5830766435717551,-0.9051605374058308,0.7914561251795641,-0.9698440623071626,-0.7387344677439821
-1.7150403999623374,-0.7106324463739616,0.461378721026392,-0.0210516256189784,-0.6201035212137062
0.5830766435717551,-0.8382915061136259,0.7914561251795641,-0.7265639503358333,-0.8336392249682028
0.5830766435717551,1.6601786630769455,-1.1890082997396882,1.8217952225638407,1.586432084249426
0.5830766435717551,-0.899081534561085,0.7914561251795641,-0.8907780259164805,-0.9048177928863684
0.5830766435717551,-0.899081534561085,0.7914561251795641,-0.5805958831530357,-0.9048177928863684
0.5830766435717551,0.4079040770592868,-1.1890082997396882,1.1831849286391014,1.46780113771915
0.5830766435717551,0.1100329376667369,-0.1987760872800253,0.3803605591337148,-0.2879368709289336
-1.7150403999623374,-0.680237432150232,0.461378721026392,-0.5319398607587699,-0.7150082784379269
0.5830766435717551,-0.4066823041366658,0.461378721026392,-0.4589558271673711,-0.2879368709289336
0.5830766435717551,0.2012179803379256,0.1313013168731467,-0.2825777459881574,0.4475749975587771
-1.7150403999623374,2.073550856519668,-2.5093179163524497,2.8070796760477243,2.79646773885824
0.5830766435717551,-0.4370773183603954,0.461378721026392,-0.4285458131709549,-0.4302940067652647
0.5830766435717551,-0.321576264310223,0.461378721026392,-0.4467918215688046,-0.4302940067652647
0.5830766435717551,-0.8504495118031177,1.1215335293328097,-0.9211880399128968,-0.596377331907651
0.5830766435717551,0.4322200884382705,0.1313013168731467,-0.3494797767802729,-0.5251987639894854
-1.7150403999623374,-0.7227904520634535,0.7914561251795641,-0.72048194753655,-0.7150082784379269
0.5830766435717551,0.9793303444654028,0.1313013168731467,-0.0879536564110939,-0.0981273564804921
0.5830766435717551,-0.5343413638763301,0.1313013168731467,0.1370804471623856,0.3763964296406115
-1.7150403999623374,2.632819118236292,-2.1792405121992777,2.880063709639123,2.4880272778795227
-1.7150403999623374,2.675372138149513,-2.839395320505695,2.5273075472806954,2.915098685388516
0.5830766435717551,-0.5282623610315842,0.7914561251795641,-0.8360400007229315,-0.7387344677439821
0.5830766435717551,-0.2364702244837802,0.1313013168731467,-0.221757717995325,0.6611107013132738
0.5830766435717551,-0.467472332584125,0.461378721026392,-0.4102998047731052,-0.4302940067652647
-1.7150403999623374,-0.7349484577529453,0.7914561251795641,-0.7326459531351165,-0.7387344677439821
0.5830766435717551,-0.7106324463739616,0.461378721026392,-0.562349874755186,-0.7150082784379269
-1.7150403999623374,-0.7410274605976912,0.7914561251795641,-0.7326459531351165,-0.7150082784379269
0.5830766435717551,-0.467472332584125,0.461378721026392,-0.4467918215688046,-0.477746385377375
-1.7150403999623374,2.1647358991908563,-2.5093179163524497,2.6611116088649265,2.0846820596765845
-1.7150403999623374,-0.7288694549081993,0.7914561251795641,-0.7265639503358333,-0.7387344677439821
0.5830766435717551,0.1282699462009747,-0.8589308955864428,-0.2582497347910244,-0.2404844923168232
0.5830766435717551,-0.8930025317163391,0.7914561251795641,-0.8725320175186309,-0.9048177928863684
0.5830766435717551,-0.4857093411183628,0.461378721026392,-0.4528738243680879,-0.3116630602349887
0.5830766435717551,-0.467472332584125,0.461378721026392,-0.4954478439630704,-0.4302940067652647
-1.7150403999623374,2.845584217802399,-2.5093179163524497,2.308355446506499,2.4880272778795227
0.5830766435717551,-0.6984744406844698,0.461378721026392,-0.5501858691566196,-0.7150082784379269
0.5830766435717551,0.2741660144748766,-0.8589308955864428,0.1979004751552179,-0.1930321137047128
0.5830766435717551,0.3531930514565736,-0.5288534914332708,1.2987429818254828,0.8509202157617152
0.5830766435717551,1.034041370068116,-1.1890082997396882,1.7609751945710084,1.8474201666160328
0.5830766435717551,-0.2607862358627639,0.461378721026392,0.4350985843272639,0.0679559686618941
-1.7150403999623374,1.9458917967800036,-1.8491631080461053,2.010337309341621,2.0846820596765845
0.5830766435717551,-0.5100253524973464,0.1313013168731467,-0.1731016956010592,0.4238488082527219
0.5830766435717551,2.037076839451192,-2.1792405121992777,1.9920913009437715,2.2033130062068604
0.5830766435717551,-0.9112395402505769,0.7914561251795641,-0.72048194753655,-0.9048177928863684
0.5830766435717551,-0.7410274605976912,0.7914561251795641,-0.8968600287157638,-0.9048177928863684
0.5830766435717551,-0.6923954378397239,0.7914561251795641,-0.6961539363394171,-0.6675558998258165
-1.7150403999623374,-0.6620004236159943,0.461378721026392,-0.7326459531351165,-0.7387344677439821
-1.7150403999623374,2.2316049304830616,-2.1792405121992777,2.4786515248864296,2.4880272778795227
0.5830766435717551,-0.3337342699997149,0.461378721026392,-0.3677257851781226,-0.0506749778683817
0.5830766435717551,-0.467472332584125,0.461378721026392,-0.2886597487874406,-0.4302940067652647
0.5830766435717551,-0.686316434994978,0.461378721026392,-0.6839899307408507,-0.7150082784379269
0.5830766435717551,-0.2425492273285261,-0.1987760872800253,0.1309984443631023,0.1154083472740045
0.5830766435717551,1.9641288053142407,-2.509317916352523,2.338765460502916,2.820193928164296
0.5830766435717551,-0.899081534561085,1.1215335293328097,-0.9515980539093128,-0.9522701714984788
0.5830766435717551,0.2376919974064011,-0.1987760872800253,-0.1548556872032095,-0.1693059243986576
0.5830766435717551,-0.2972602529312393,-0.1987760872800253,0.67229669349931,1.5152535163312604
0.5830766435717551,-0.7106324463739616,0.461378721026392,-0.7326459531351165,-0.7387344677439821
0.5830766435717551,0.2559290059406389,-0.1987760872800253,0.5020006151193795,0.3289440510285011
0.5830766435717551,-0.4370773183603954,0.461378721026392,-0.4224638103716717,-0.1218535457865473
0.5830766435717551,0.0066898893060563,-0.1987760872800253,0.3438685423380154,0.9220987836798809
0.5830766435717551,-0.899081534561085,0.7914561251795641,-0.8846960231171973,-0.9048177928863684
0.5830766435717551,-0.7227904520634535,0.7914561251795641,-0.7691379699308158,-0.7150082784379269
0.5830766435717551,-0.9112395402505769,1.1215335293328097,-0.8907780259164805,-0.9048177928863684
-1.7150403999623374,2.5841870954783244,-2.5093179163524497,2.1563053765244184,2.132134438288695
-1.7150403999623374,-0.6984744406844698,0.7914561251795641,-0.7143999447372669,-0.7150082784379269
0.5830766435717551,-0.3337342699997149,0.461378721026392,0.2222284863523508,0.3052178617224459
0.5830766435717551,1.982365813848479,-1.1890082997396882,2.6002915808720943,1.8474201666160328
0.5830766435717551,-0.4613933297393791,0.461378721026392,-0.4893658411637872,-0.3116630602349887
-1.7150403999623374,-0.7167114492187076,0.7914561251795641,-0.5745138803537525,-0.7150082784379269
0.5830766435717551,2.05531384798543,-2.509317916352523,2.4482415108900137,2.6066582244097987
-1.7150403999623374,2.207288919104078,-1.8491631080461053,2.25361742131295,2.250765384818971
-1.7150403999623374,-0.7167114492187076,0.7914561251795641,-0.72048194753655,-0.5489249532955406
0.5830766435717551,-0.5221833581868383,0.461378721026392,-0.72048194753655,-0.7387344677439821
0.5830766435717551,0.2863240201643685,0.1313013168731467,-0.2521677319917412,-0.1693059243986576
0.5830766435717551,-0.9173185430953228,0.7914561251795641,-0.9211880399128968,-0.8573654142742579
0.5830766435717551,-0.10273216189937,-0.8589308955864428,-0.2764957431888741,-0.2404844923168232
0.5830766435717551,0.8881453017942141,-1.1890082997396882,0.410770573130131,0.9220987836798809
0.5830766435717551,-0.4127613069814118,0.461378721026392,-0.7022359391387003,-0.7150082784379269
0.5830766435717551,1.9154967825562736,-1.8491631080461053,2.0954853485315863,1.5152535163312604
0.5830766435717551,-0.7167114492187076,0.7914561251795641,-0.7265639503358333,-0.7150082784379269
0.5830766435717551,-0.8626075174926096,0.7914561251795641,-0.878614020317914,-0.8573654142742579
-1.7150403999623374,2.572029089788833,-2.839395320505695,2.898309718036973,2.915098685388516
-1.7150403999623374,-0.686316434994978,0.7914561251795641,-0.7083179419379836,-0.7150082784379269
0.5830766435717551,-0.8747655231821013,0.7914561251795641,-0.9090240343143302,-0.9048177928863684
0.5830766435717551,-0.2729442415522557,0.1313013168731467,0.4350985843272639,0.4238488082527219
0.5830766435717551,0.1525859575799583,0.461378721026392,-0.4954478439630704,0.4950273761708874
0.5830766435717551,-0.6923954378397239,0.461378721026392,-0.6961539363394171,-0.7150082784379269
0.5830766435717551,-0.5161043553420923,-0.1987760872800253,0.1127524359652526,0.4950273761708874
0.5830766435717551,-0.6437634150817566,0.461378721026392,-0.4711198327659375,-0.6201035212137062
0.5830766435717551,0.4139830799040327,-1.1890082997396882,1.3778090182161649,0.6136583227011634
0.5830766435717551,-0.4188403098261576,0.461378721026392,-0.404217801973822,-0.477746385377375
0.5830766435717551,-0.9173185430953228,1.1215335293328097,-0.92727004271218,-0.9048177928863684
0.5830766435717551,-0.8930025317163391,0.7914561251795641,-0.7508919615329662,-0.9048177928863684
0.5830766435717551,1.5568356147162647,0.1313013168731467,-0.2886597487874406,-0.5251987639894854
0.5830766435717551,-0.4431563212051413,0.461378721026392,-0.4467918215688046,-0.4302940067652647
0.5830766435717551,-0.2547072330180179,0.1313013168731467,-0.4346278159702381,0.4238488082527219
-1.7150403999623374,-0.5829733866342974,0.7914561251795641,-0.7326459531351165,-0.7150082784379269
0.5830766435717551,-0.0662581448308946,-1.1890082997396882,-0.2704137403895909,-0.0506749778683817
0.5830766435717551,-0.9051605374058308,1.1215335293328097,-0.8664500147193476,-0.9522701714984788
0.5830766435717551,2.3167109703095043,-2.1792405121992777,2.1623873793237016,2.132134438288695
0.5830766435717551,0.3775090628355572,0.7914561251795641,-0.4528738243680879,-0.7150082784379269
0.5830766435717551,1.8060747313508476,-1.8491631080461053,0.4837546067215298,0.4950273761708874
0.5830766435717551,-0.4249193126709036,-0.1987760872800253,-0.1001176620096604,0.4238488082527219
0.5830766435717551,-0.4553143268946332,0.461378721026392,-0.4650378299666543,-0.4302940067652647
-1.7150403999623374,2.347105984533234,-2.5093179163524497,2.1563053765244184,2.15586062759475
0.5830766435717551,-0.3337342699997149,0.461378721026392,-0.1366096788053598,-0.3116630602349887
0.5830766435717551,-0.2790232443970016,0.461378721026392,-0.4224638103716717,0.6136583227011634
0.5830766435717551,-0.8747655231821013,0.7914561251795641,-0.7387279559343998,-0.9048177928863684
0.5830766435717551,-0.4188403098261576,0.461378721026392,-0.3859717935759723,-0.1930321137047128
0.5830766435717551,-0.3276552671549689,0.461378721026392,-0.4285458131709549,-0.3116630602349887
0.5830766435717551,-0.5464993695658219,0.1313013168731467,0.1005884303666862,0.1154083472740045
0.5830766435717551,-0.6194474037027728,0.461378721026392,-0.5441038663573363,-0.6201035212137062
0.5830766435717551,0.3592720543013195,-0.1987760872800253,-0.0453796368161113,0.2340392938042804
-1.7150403999623374,1.611546640318978,-1.5190857038928602,0.5871486543093447,0.566205944089053
0.5830766435717551,-0.680237432150232,0.7914561251795641,-0.8299579979236482,-0.8573654142742579
0.5830766435717551,-0.7106324463739616,0.461378721026392,-0.7143999447372669,-0.7150082784379269
0.5830766435717551,-0.8930025317163391,1.1215335293328097,-0.7387279559343998,-0.9048177928863684
0.5830766435717551,-0.1939172045705588,0.1313013168731467,-0.221757717995325,-0.2404844923168232
-1.7150403999623374,-0.7288694549081993,0.461378721026392,-0.7265639503358333,-0.7387344677439821
